得獎,0.565090731551
郵報,0.0673765047566
密戰,0.0664818964639
意外,0.0558711306603
情報,0.0534436190284
黑塔,0.0403636236822
del,0.031375807949
最佳影片,0.031375807949
龍魚,0.0285344528416
amp,0.0264130207461
movie,0.00648333859337
看板,0.00648333859337
一起,0.0
他們,0.0
作品,0.0
作者,0.0
其他,0.0
劇本,0.0
動畫,0.0
十大,0.0
可可,0.0
名單,0.0
名字,0.0
呼喚,0.0
回憶,0.0
夜總會,0.0
失望,0.0
奇幻,0.0
女主角,0.0
女孩,0.0
女超人,0.0
女配角,0.0
導演,0.0
廣告,0.0
影評,0.0
愛情,0.0
我們,0.0
改編,0.0
放在,0.0
敦克爾克,0.0
方向,0.0
時刻,0.0
時間,0.0
最佳,0.0
標題,0.0
正義,0.0
殺手,0.0
水底,0.0
父親,0.0
男主角,0.0
真的,0.0
秘密,0.0
紀錄,0.0
美術,0.0
自己,0.0
行動,0.0
討厭,0.0
逃出,0.0
銀翼,0.0
電影,0.0
黑暗,0.0
