the,0.156692960215
orzisme,0.137589563936
回歸,0.137589563936
of,0.136052267343
雙峰,0.129778380061
for,0.085419654269
情報,0.0794018341066
and,0.0763651519297
可樂,0.0687947819678
之銘言,0.0665242240782
引述,0.0665242240782
femme,0.0648891900304
ry,0.0621181284514
導致,0.0621181284514
洪尚秀,0.0621181284514
肉獄,0.0621181284514
分裂,0.0599687261047
gt,0.0539072391488
而且,0.0452691796437
movie,0.00963237491783
看板,0.00963237491783
orz,0.0
一天,0.0
一點,0.0
三部,0.0
不好,0.0
之前,0.0
交差了事,0.0
什麼,0.0
今天,0.0
今年,0.0
他們,0.0
但是,0.0
作者,0.0
兩個,0.0
兩部,0.0
出來,0.0
前面,0.0
只有,0.0
只能,0.0
可以,0.0
可能,0.0
台灣,0.0
名是,0.0
名次,0.0
因為,0.0
大概,0.0
太早,0.0
太晚,0.0
失落,0.0
好看,0.0
專題,0.0
拿到,0.0
攝影,0.0
早場,0.0
時間,0.0
會不會,0.0
有趣,0.0
有點,0.0
期待,0.0
根本,0.0
標題,0.0
求解,0.0
沒有,0.0
法國,0.0
海邊,0.0
片商,0.0
片單,0.0
看到,0.0
真的,0.0
票房,0.0
票選,0.0
秘密,0.0
程度,0.0
競賽,0.0
第一次,0.0
筆記,0.0
結果,0.0
而已,0.0
覺得,0.0
討論,0.0
認真,0.0
誠品,0.0
逃出,0.0
這部,0.0
通常,0.0
還在,0.0
還好,0.0
還有,0.0
那天,0.0
重點,0.0
電影,0.0
順便,0.0
高雄,0.0
