同意,0.262693408882
完全同意,0.154158717154
同感,0.142553232214
過譽,0.122827678628
中肯,0.0994073355266
爛片,0.0748520527733
幫補血,0.0549902189925
沒哭,0.0493495992476
合理,0.0450671856999
給推,0.0450671856999
真的,0.0443636574369
推個,0.0403300393402
負雷,0.0315402990268
wwww,0.0273269253684
七零八落,0.0273269253684
取暖,0.0273269253684
哪裡,0.0273269253684
很蠢,0.0273269253684
怎樣,0.0273269253684
抽搐,0.0273269253684
拉機,0.0273269253684
攻擊,0.0273269253684
正在,0.0273269253684
正確,0.0273269253684
法律系,0.0273269253684
爛的,0.0273269253684
白眼,0.0273269253684
經病,0.0273269253684
認證,0.0273269253684
論述,0.0273269253684
關的,0.0273269253684
韓狗,0.0273269253684
音同觸,0.0273269253684
先補血,0.0257755312606
匠氣,0.0257755312606
翻譯,0.0257755312606
超糞,0.0257755312606
過貶,0.0257755312606
好看,0.0249505047039
一點,0.0246747996238
創作,0.0246747996238
審判,0.0246747996238
很普,0.0246747996238
感想,0.0246747996238
矯情,0.0246747996238
這種,0.0238210058354
韓劇,0.0238210058354
哭聲,0.023123405516
不喜歡,0.02253359285
同行,0.02253359285
easooooooooon,0.0220226738792
excuse,0.0220226738792
其他,0.0215720114082
出戲,0.0215720114082
地獄,0.0215720114082
大佛,0.0215720114082
而是,0.0211688800908
特效,0.0198814671053
就是,0.0187130131933
難看,0.0181520777108
血觀音,0.0176629605578
沒錯,0.0175128939255
另外,0.0157701495134
amp,0.0155879146599
電影,0.0145772156161
me,0.0139485578584
謝謝,0.0132125028569
movie,0.0038262086596
看板,0.0038262086596
eason,0.0
ok,0.0
pass,0.0
po,0.0
ptt,0.0
www,0.0
一一,0.0
一個,0.0
一句,0.0
一堆,0.0
一大堆,0.0
一定,0.0
一樣,0.0
一直,0.0
一種,0.0
一起,0.0
一開始,0.0
七宗罪,0.0
上升,0.0
下女,0.0
不到,0.0
不合,0.0
不合理,0.0
不同,0.0
不夠,0.0
不好,0.0
不如,0.0
不想,0.0
不是,0.0
不會,0.0
不然,0.0
不用,0.0
不看,0.0
不知,0.0
不行,0.0
不要,0.0
不該,0.0
不論,0.0
不過,0.0
不錯,0.0
世界,0.0
主觀,0.0
主角,0.0
之外,0.0
之處,0.0
之類,0.0
了解,0.0
事實,0.0
事情,0.0
亞洲,0.0
人性,0.0
人類,0.0
什麼,0.0
今天,0.0
他們,0.0
代表,0.0
令人,0.0
以及,0.0
以外,0.0
似乎,0.0
但是,0.0
佛教,0.0
作品,0.0
作者,0.0
你們,0.0
例如,0.0
保守,0.0
值得,0.0
假設,0.0
傲慢,0.0
傳統,0.0
傻眼,0.0
像是,0.0
優點,0.0
光劍,0.0
光是,0.0
內容,0.0
兩個,0.0
共鳴,0.0
其實,0.0
再來,0.0
冗長,0.0
出來,0.0
分鐘,0.0
初軍門,0.0
判官,0.0
判決,0.0
別人,0.0
到底,0.0
制度,0.0
刻意,0.0
前段,0.0
前面,0.0
劇中,0.0
劇情,0.0
劇本,0.0
勇氣,0.0
勒索,0.0
化學,0.0
卡通,0.0
印度,0.0
即使,0.0
原作,0.0
原來,0.0
原因,0.0
原諒,0.0
厲害,0.0
反串,0.0
反應,0.0
反正,0.0
反而,0.0
反韓,0.0
取代,0.0
口碑,0.0
只是,0.0
只有,0.0
只能,0.0
只要,0.0
可以,0.0
可是,0.0
可能,0.0
台灣,0.0
台灣人,0.0
