荒野,0.24268074057
追憶,0.222718336303
愚行錄,0.194144592456
火花,0.167038752227
晝顏,0.111359168151
帝一之國,0.100551566756
情報,0.0642644830239
亞人,0.0556795840757
伊藤歩,0.0556795840757
小栗旬,0.0556795840757
斉藤由貴,0.0556795840757
村田秀亮,0.0556795840757
母貓,0.0556795840757
不由自主,0.052518563306
梁益準,0.052518563306
沈默,0.052518563306
北野武,0.0502757833778
先生,0.048536148114
蒼井優,0.0471147626081
最佳影片,0.0377285467181
龍魚,0.034311895294
導演,0.031944376121
movie,0.00779603646883
看板,0.00779603646883
lol,0.0
一定,0.0
乒乓,0.0
人生,0.0
他們,0.0
作者,0.0
入圍,0.0
危險,0.0
去年,0.0
可以,0.0
名單,0.0
名字,0.0
告白,0.0
喜歡,0.0
回家,0.0
外人,0.0
女主角,0.0
女配角,0.0
如果,0.0
少女,0.0
屍速,0.0
恐怖,0.0
感覺,0.0
憤怒,0.0
應該,0.0
成為,0.0
我想,0.0
敦克爾克,0.0
日本,0.0
日片,0.0
時間,0.0
最佳,0.0
最後的,0.0
最終,0.0
有點,0.0
朋友,0.0
樓上,0.0
標題,0.0
歡樂,0.0
武士,0.0
殺人,0.0
殺手,0.0
海邊,0.0
滿島,0.0
演員,0.0
犧牲,0.0
獅子,0.0
玩命,0.0
男主角,0.0
男人,0.0
男孩,0.0
瘋狂,0.0
看到,0.0
看過,0.0
知道,0.0
第三次,0.0
索爾,0.0
絕地,0.0
美女,0.0
聲音,0.0
英雄,0.0
行動,0.0
親愛的,0.0
覺得,0.0
討論,0.0
認真,0.0
遊戲,0.0
還是,0.0
那些,0.0
銀翼,0.0
鋼鐵,0.0
關原,0.0
關鍵,0.0
除了,0.0
雖然,0.0
雷神,0.0
電影,0.0
