christoph,0.191449985775
mikkelsen,0.0957249928874
張耀揚,0.0957249928874
吳鎮宇,0.0864347154552
李連杰,0.0864347154552
bbll,0.0478624964437
boham,0.0478624964437
不速之客,0.0478624964437
何家駒,0.0478624964437
克鑑長,0.0478624964437
克魯斯,0.0478624964437
勞勃迪尼諾,0.0478624964437
可汗,0.0478624964437
單立文,0.0478624964437
安安,0.0478624964437
山繆,0.0478624964437
山謬,0.0478624964437
崔植珉,0.0478624964437
張耀陽,0.0478624964437
文不對題,0.0478624964437
曹查理,0.0478624964437
毛刷,0.0478624964437
江國賓,0.0478624964437
臥虎藏龍,0.0478624964437
艾德華諾頓,0.0478624964437
華神,0.0478624964437
西恩潘,0.0478624964437
賴宗德,0.0478624964437
賽門,0.0478624964437
超市,0.0478624964437
迷人,0.0478624964437
達叔,0.0478624964437
鄭佩佩,0.0478624964437
高捷,0.0478624964437
黑無界,0.0478624964437
theron,0.0451452644841
吳京,0.0451452644841
常威,0.0451452644841
星塵,0.0451452644841
西恩賓,0.0451452644841
邱淑貞,0.0451452644841
鞏俐,0.0451452644841
黃秋生,0.0451452644841
carter,0.0432173577276
hardy,0.0432173577276
harris,0.0432173577276
吳孟達,0.0432173577276
曾志偉,0.0432173577276
梅姨,0.0432173577276
皮卡丘,0.0432173577276
阿湯哥,0.0432173577276
湯姆,0.0417219570702
金凱瑞,0.0417219570702
對不起,0.0364380954124
討論,0.0346892115965
所以,0.0277865409219
is,0.0264265290832
作者,0.0199916641471
movie,0.00670151858996
看板,0.00670151858996
__,0.0
boss,0.0
charlize,0.0
helen,0.0
lt,0.0
prada,0.0
tom,0.0
一個,0.0
一堆,0.0
上校,0.0
上面,0.0
不夠,0.0
不好,0.0
不是,0.0
不義,0.0
不過,0.0
不錯,0.0
丹佐華盛頓,0.0
丹尼,0.0
主角,0.0
之前,0.0
亨利,0.0
什麼,0.0
令人,0.0
以前,0.0
伊莉莎白,0.0
個性,0.0
值得,0.0
克里斯多,0.0
其它,0.0
其實,0.0
凱特布蘭琪,0.0
勞勃,0.0
印象,0.0
反派,0.0
只是,0.0
只能,0.0
只要,0.0
可以,0.0
可惜,0.0
同時,0.0
啊啊啊,0.0
喜愛,0.0
嚇死,0.0
回憶,0.0
因為,0.0
壞人,0.0
大叔,0.0
奧斯卡,0.0
好人,0.0
如果,0.0
妹妹,0.0
威廉,0.0
完全,0.0
密令,0.0
專業,0.0
小說,0.0
就是,0.0
居然,0.0
希斯,0.0
希望,0.0
強大,0.0
很多,0.0
很少,0.0
很強,0.0
必推,0.0
惡魔,0.0
感覺,0.0
或是,0.0
提到,0.0
搞笑片,0.0
教育,0.0
明顯,0.0
星際,0.0
時間,0.0
普通,0.0
有人,0.0
期待,0.0
東尼,0.0
東方,0.0
林青霞,0.0
根本,0.0
樓上,0.0
標題,0.0
機會,0.0
正派,0.0
殺人,0.0
每次,0.0
比較,0.0
沒有,0.0
深入,0.0
演員,0.0
演技,0.0
潘恩,0.0
烏鴉,0.0
無誤,0.0
現在,0.0
現實,0.0
生活,0.0
男人,0.0
當年,0.0
瘋狂,0.0
皇帝,0.0
相信,0.0
看過,0.0
真的,0.0
眼睛,0.0
神作,0.0
私心,0.0
秘密,0.0
竟然,0.0
精神,0.0
絕對,0.0
經典,0.0
羅賓,0.0
美國,0.0
美女,0.0
老人,0.0
老闆,0.0
而且,0.0
而是,0.0
肯定,0.0
臥底,0.0
自己,0.0
舉例,0.0
艾倫,0.0
艾爾,0.0
英雄,0.0
萊傑,0.0
裡面,0.0
覺得,0.0
角色,0.0
解釋,0.0
計程車,0.0
記得,0.0
詮釋,0.0
警察,0.0
貝爾,0.0
起來,0.0
超人,0.0
超強,0.0
超過,0.0
近年,0.0
這些,0.0
這個,0.0
這樣,0.0
這種,0.0
適合,0.0
還是,0.0
還有,0.0
還蠻,0.0
那個,0.0
那種,0.0
鄒兆龍,0.0
鋼鐵人,0.0
阿福,0.0
雖然,0.0
雷神,0.0
非常,0.0
飾演,0.0
鬼店,0.0
魅力,0.0
魔鬼,0.0
黑人,0.0
黑金,0.0
