億元,0.449280271486
其中,0.249127155377
年全,0.0952643677778
年增,0.0952643677778
畢贛,0.0952643677778
祖國,0.0952643677778
拭目以待,0.0898560542972
戰狼,0.0830423851256
影片,0.0806104813348
芳華,0.0806104813348
厲害,0.0785543359771
知道,0.0785543359771
新聞,0.0781614515934
然後呢,0.0767732218532
射精,0.0713649083725
此外,0.0693087630148
雖然,0.0675276488908
血觀音,0.061574829511
movie,0.0133385422629
看板,0.0133385422629
一堆,0.0
不是,0.0
中國,0.0
人次,0.0
人民,0.0
今天,0.0
作者,0.0
佳作,0.0
元素,0.0
全國,0.0
功夫,0.0
動畫,0.0
南韓,0.0
台北,0.0
台灣,0.0
台灣人,0.0
城市,0.0
報導,0.0
多少,0.0
好萊塢,0.0
娛樂,0.0
媽的,0.0
官方,0.0
崩潰,0.0
成長,0.0
所以,0.0
數據,0.0
日本,0.0
時間,0.0
有人,0.0
根據,0.0
標題,0.0
正常,0.0
片商,0.0
玩命,0.0
票房,0.0
紀錄,0.0
經濟,0.0
網址,0.0
老獸,0.0
觀影,0.0
超過,0.0
還會,0.0
邏輯,0.0
那麼,0.0
銀幕,0.0
開始,0.0
電影,0.0
高潮,0.0
