amp,0.260736429599
意外,0.137883122742
情報,0.131892320688
公會,0.114273222364
工會,0.114273222364
泥沼,0.0869971039741
還是,0.0856049143416
orz,0.0831384899989
ps,0.0782523569302
del,0.0774316597395
龍魚,0.0704195425619
and,0.0634240834675
movie,0.0160000873524
看板,0.0160000873524
一直,0.0
不是,0.0
了解,0.0
什麼,0.0
他們,0.0
估計,0.0
作者,0.0
入圍,0.0
兩人,0.0
其他,0.0
剛剛,0.0
劇本,0.0
只有,0.0
可可,0.0
名單,0.0
名字,0.0
呼喚,0.0
喜歡,0.0
回來,0.0
因為,0.0
夜總會,0.0
女王,0.0
學生,0.0
希望,0.0
愛情,0.0
應該,0.0
攝影,0.0
改編,0.0
時刻,0.0
時間,0.0
最佳,0.0
最後相,0.0
有些,0.0
標題,0.0
比較,0.0
水底,0.0
沒有,0.0
為何,0.0
看不下去,0.0
編劇,0.0
美國,0.0
聖鹿,0.0
覺得,0.0
記得,0.0
評論,0.0
追擊,0.0
逃出,0.0
過了,0.0
除了,0.0
黑暗,0.0
