version,0.204900681751
best,0.173382167615
be,0.140312497994
you,0.111984979251
dita,0.102450340876
這跟,0.102450340876
very,0.0925073566972
want,0.0925073566972
yourself,0.0893064307432
if,0.080874810918
好雷,0.0799093721171
the,0.0777832597552
can,0.0767480996292
that,0.0726213883404
this,0.0651155538499
to,0.0587775982344
is,0.0565663539077
of,0.050652828483
movie,0.0143446939658
看板,0.0143446939658
一個,0.0
一點,0.0
不可,0.0
不同,0.0
不是,0.0
不該,0.0
之間,0.0
今天,0.0
作品,0.0
作者,0.0
來自,0.0
其實,0.0
前面,0.0
劇本,0.0
厲害,0.0
只是,0.0
只有,0.0
哪裡,0.0
喜愛,0.0
執導,0.0
女主角,0.0
女性,0.0
如何,0.0
如果,0.0
如此,0.0
實力,0.0
層次,0.0
希望,0.0
得獎,0.0
情感,0.0
情緒,0.0
應該,0.0
成為,0.0
成長,0.0
我想,0.0
截然不同,0.0
明顯,0.0
時間,0.0
最棒,0.0
有趣,0.0
期待,0.0
未來,0.0
標題,0.0
母親,0.0
演員,0.0
無法,0.0
看成,0.0
真實,0.0
真是,0.0
真的,0.0
突然,0.0
等等,0.0
而是,0.0
表演,0.0
表面,0.0
視角,0.0
覺得,0.0
請問,0.0
貢獻,0.0
超愛,0.0
身上,0.0
這部,0.0
過的,0.0
還是,0.0
那場,0.0
電影,0.0
風格,0.0
飾演,0.0
驚覺,0.0
