shall,0.463706731282
we,0.393400543655
fight,0.257614850712
the,0.184915190533
in,0.175693182814
growing,0.121778287274
and,0.101384332613
on,0.08929682471
gt,0.0715686321052
beaches,0.0608891436371
confidence,0.0608891436371
cost,0.0608891436371
defend,0.0608891436371
fields,0.0608891436371
fig,0.0608891436371
figh,0.0608891436371
grounds,0.0608891436371
landing,0.0608891436371
oceans,0.0608891436371
seas,0.0608891436371
whatever,0.0608891436371
二戰,0.0608891436371
光影,0.0608891436371
大氣,0.0608891436371
戰場,0.0608891436371
構圖,0.0608891436371
此大氣,0.0608891436371
hills,0.0574323676773
ht,0.0574323676773
streets,0.0574323676773
內容,0.0574323676773
運鏡,0.0574323676773
音效,0.0574323676773
air,0.0549797461022
island,0.0549797461022
時刻,0.0549797461022
轉場,0.0549797461022
surrender,0.0530773450118
may,0.050208764916
our,0.0490703485673
配樂,0.0480661941826
with,0.0442993673811
推薦,0.0431609510324
be,0.0416958487956
never,0.0404459869578
movie,0.00852545851825
看板,0.00852545851825
hold,0.0
一直,0.0
不可,0.0
之一,0.0
之作,0.0
事件,0.0
人心,0.0
人民,0.0
作者,0.0
兩個,0.0
兩部,0.0
其實,0.0
出來,0.0
劇情,0.0
力量,0.0
反應,0.0
可以,0.0
喜歡,0.0
喬治,0.0
堂皇,0.0
太扯,0.0
好看,0.0
好萊塢,0.0
如果,0.0
完全,0.0
導演,0.0
小時,0.0
就是,0.0
尾聲,0.0
平衡,0.0
幾部,0.0
延續,0.0
張力,0.0
形式,0.0
情感,0.0
想到,0.0
我們,0.0
搭配,0.0
時間,0.0
有點,0.0
標題,0.0
歷史,0.0
殘存,0.0
清新,0.0
演技,0.0
無一,0.0
無雷,0.0
片中,0.0
犧牲,0.0
現在,0.0
男主角,0.0
當時,0.0
相信,0.0
看到,0.0
看過,0.0
真的,0.0
第一,0.0
等級,0.0
精彩,0.0
缺乏,0.0
老人,0.0
聲音,0.0
英國,0.0
行動,0.0
表面,0.0
補充,0.0
視角,0.0
親人,0.0
覺得,0.0
觀影,0.0
觀賞,0.0
記得,0.0
諾蘭,0.0
近年,0.0
這個,0.0
這種,0.0
這部,0.0
過程,0.0
還好,0.0
還是,0.0
那個,0.0
那樣,0.0
那麼,0.0
邱吉爾,0.0
銀幕,0.0
雖然,0.0
電影,0.0
願意,0.0
風格,0.0
驚人,0.0
黑暗,0.0
