the,0.242638352727
has,0.177580884784
wars,0.158897144636
star,0.152621486686
films,0.147500881243
new,0.139406971036
lion,0.139127015725
just,0.114261975185
more,0.114261975185
biggest,0.0983339208288
far,0.0983339208288
property,0.0927513438168
真人版,0.0927513438168
made,0.0887904423919
in,0.0851215758525
than,0.0832078653798
is,0.0814403054083
money,0.079246963955
film,0.0761746501232
of,0.0729264224487
with,0.0715419896654
all,0.0705920731111
that,0.069703485518
星戰,0.069703485518
it,0.058538331494
asfilm,0.0491669604144
away,0.0491669604144
centric,0.0491669604144
confirmed,0.0491669604144
fact,0.0491669604144
grossed,0.0491669604144
grossing,0.0491669604144
history,0.0491669604144
international,0.0491669604144
makes,0.0491669604144
margin,0.0491669604144
number,0.0491669604144
popper,0.0491669604144
reps,0.0491669604144
selling,0.0491669604144
significant,0.0491669604144
terms,0.0491669604144
tours,0.0491669604144
尾燈,0.0491669604144
eye,0.0463756719084
global,0.0463756719084
productions,0.0463756719084
under,0.0463756719084
商品,0.0463756719084
最愛,0.0463756719084
重開機,0.0463756719084
even,0.0443952211959
highest,0.0443952211959
當時,0.0443952211959
entertainment,0.04285906428
gl,0.04285906428
goo,0.04285906428
take,0.04285906428
best,0.0416039326899
box,0.0416039326899
galaxy,0.0416039326899
next,0.0416039326899
nothing,0.0416039326899
office,0.0416039326899
東西,0.0405427340511
新聞,0.0403399622132
do,0.0388126441839
只是,0.0388126441839
real,0.0380873250616
end,0.0368321934715
show,0.0368321934715
at,0.0357709948327
not,0.0326594548862
等等,0.0309992556142
by,0.0302985668026
to,0.0282079671082
and,0.0272887150345
from,0.0236865887349
lt,0.0210965218676
movie,0.00688416450689
看板,0.00688416450689
com,0.0
if,0.0
po,0.0
what,0.0
一堆,0.0
一點,0.0
上映,0.0
不同,0.0
不是,0.0
不用,0.0
不行,0.0
不要,0.0
不錯,0.0
之前,0.0
之類,0.0
什麼,0.0
以上,0.0
以前,0.0
任何,0.0
但是,0.0
作品,0.0
作者,0.0
倫敦,0.0
光是,0.0
全新,0.0
全球,0.0
其他,0.0
其實,0.0
到底,0.0
剛好,0.0
創作,0.0
加上,0.0
動畫,0.0
包含,0.0
北美,0.0
卡通,0.0
原來,0.0
原因,0.0
反串,0.0
另外,0.0
可以,0.0
可是,0.0
可能,0.0
各種,0.0
否則,0.0
哈哈,0.0
哪有,0.0
哪部,0.0
唱歌,0.0
問號,0.0
問題,0.0
因為,0.0
大家,0.0
大約,0.0
好奇,0.0
好看,0.0
如果,0.0
媒體,0.0
完全,0.0
家裡,0.0
就是,0.0
就算,0.0
希望,0.0
帶出,0.0
帶給,0.0
年代,0.0
幾乎,0.0
影片,0.0
很多,0.0
很少,0.0
很強,0.0
很爛,0.0
怎麼,0.0
意思,0.0
感覺,0.0
應該,0.0
我會,0.0
或是,0.0
或者,0.0
所以,0.0
所有,0.0
手段,0.0
接受,0.0
接手,0.0
提到,0.0
改成,0.0
改編,0.0
故事,0.0
文章,0.0
明年,0.0
星際大戰,0.0
時候,0.0
時空,0.0
時間,0.0
未來,0.0
根本,0.0
標題,0.0
模式,0.0
樣子,0.0
比例,0.0
沒有,0.0
沒辦法,0.0
版本,0.0
獅子,0.0
玩具,0.0
現在,0.0
當然,0.0
看看,0.0
真是,0.0
真的,0.0
知道,0.0
票房,0.0
簡單,0.0
系列,0.0
納入,0.0
經典,0.0
網址,0.0
編導,0.0
總合,0.0
缺點,0.0
翻譯,0.0
老哏,0.0
而且,0.0
而已,0.0
自己,0.0
處理,0.0
蜘蛛人,0.0
裡面,0.0
觀眾,0.0
記得,0.0
講的,0.0
起來,0.0
超強,0.0
超越,0.0
超過,0.0
路克,0.0
迪士尼,0.0
這是,0.0
這次,0.0
這邊,0.0
過了,0.0
還在,0.0
還是,0.0
還有,0.0
那個,0.0
那種,0.0
那麼,0.0
部分,0.0
配音,0.0
開始,0.0
雖然,0.0
電影,0.0
需要,0.0
非常,0.0
音樂,0.0
顯然,0.0
黑人,0.0
