合理,0.247109625153
婊人,0.149837319094
身分,0.149837319094
ilovedandan,0.141330810189
請益,0.135950733989
hatter,0.116071903379
dark,0.103740355242
就是,0.102606044816
on,0.0732478513075
之銘言,0.072445984314
引述,0.072445984314
from,0.0721853644114
my,0.0709287234218
movie,0.0209796323632
看板,0.0209796323632
一個,0.0
一樓,0.0
一開始,0.0
不要,0.0
何朵,0.0
作者,0.0
刻意,0.0
反派,0.0
可以,0.0
哲學,0.0
因此,0.0
女性,0.0
女權,0.0
如果,0.0
導演,0.0
就算,0.0
強調,0.0
影迷,0.0
很多,0.0
怎麼,0.0
感覺,0.0
應該,0.0
手法,0.0
故事,0.0
星戰,0.0
時間,0.0
智障,0.0
有什麼,0.0
有點,0.0
標題,0.0
樣子,0.0
正式,0.0
理解,0.0
甚至,0.0
目的,0.0
看過,0.0
真正,0.0
算了,0.0
編導,0.0
自己,0.0
至少,0.0
裡面,0.0
覺得,0.0
觀眾,0.0
角色,0.0
計畫,0.0
討厭,0.0
設計,0.0
這樣,0.0
這種,0.0
這部片,0.0
那樣,0.0
重要,0.0
