花戰,0.319018771306
關原,0.11963203924
演員,0.113067393827
amp,0.0909878684665
錄音,0.0797546928266
情報,0.0460257937296
導演,0.0457566978519
前編,0.0398773464133
古藤博,0.0398773464133
吉高,0.0398773464133
大澤克俊,0.0398773464133
太田義則,0.0398773464133
富田和彥,0.0398773464133
實在,0.0398773464133
早坂曉,0.0398773464133
旬報,0.0398773464133
柴主高秀,0.0398773464133
森下佳子,0.0398773464133
武曲,0.0398773464133
渡瀨恒彥,0.0398773464133
煙花,0.0398773464133
空西孝明,0.0398773464133
追悼,0.0398773464133
北野武,0.0360071804277
帝一之國,0.0360071804277
攝影,0.0360071804277
春宵苦短,0.0360071804277
造型,0.0360071804277
選角,0.0360071804277
外人,0.0347612652651
荒野,0.0347612652651
服裝,0.0337432784546
蒼井優,0.0337432784546
劇本,0.0328825828701
美術,0.0321370144422
這樣,0.0308910992796
龍魚,0.0245739503527
lt,0.0171105413786
gt,0.0156238423048
movie,0.00558346927476
看板,0.00558346927476
一個,0.0
一起,0.0
上映,0.0
不同,0.0
不是,0.0
不用,0.0
之外,0.0
乒乓,0.0
人生,0.0
什麼,0.0
今年,0.0
但是,0.0
作者,0.0
侵略,0.0
值得,0.0
入圍,0.0
公主,0.0
刺激,0.0
前進,0.0
動畫,0.0
去年,0.0
另外,0.0
只是,0.0
可惜,0.0
同行,0.0
名單,0.0
名字,0.0
告白,0.0
哪裡,0.0
商業,0.0
喜歡,0.0
四部,0.0
大家,0.0
女主角,0.0
女配角,0.0
家族,0.0
少女,0.0
就是,0.0
得獎,0.0
感覺,0.0
我想,0.0
所以,0.0
故事,0.0
敦克爾克,0.0
日本,0.0
時候,0.0
時間,0.0
普通,0.0
最佳,0.0
最終,0.0
有些,0.0
有意思,0.0
果然,0.0
柯南,0.0
根本,0.0
標題,0.0
機會,0.0
殺人,0.0
比較,0.0
沒有,0.0
沒錯,0.0
無感,0.0
片商,0.0
片單,0.0
物語,0.0
獎項,0.0
理解,0.0
甚至,0.0
男主角,0.0
真是,0.0
真的,0.0
知道,0.0
竟然,0.0
第三次,0.0
終於,0.0
給推,0.0
美國,0.0
美女,0.0
老婆,0.0
行動,0.0
親愛的,0.0
覺得,0.0
計程車,0.0
評價,0.0
遊戲,0.0
還是,0.0
那些,0.0
那麼,0.0
關鍵,0.0
除了,0.0
雖然,0.0
電影,0.0
韓國,0.0
韓片,0.0
音樂,0.0
