公視,0.217961648649
心鎖,0.0804629527106
推赴湯,0.0804629527106
陷索,0.0804629527106
殘酷,0.075894939696
請益,0.073005827561
old,0.0726538828831
大法官,0.0701399239107
ghost,0.0663491919212
country,0.0635178568539
men,0.0635178568539
call,0.0612570794647
the,0.0610897991931
story,0.0593750303867
name,0.0563527397935
your,0.0515659605592
for,0.0499537712411
by,0.0495843576111
me,0.0410709267951
of,0.0397819676153
on,0.0393342488478
from,0.0387636911697
my,0.0380888723386
movie,0.0112661063141
看板,0.0112661063141
batman,0.0
mark,0.0
xd,0.0
一直,0.0
一起,0.0
一陣子,0.0
不久,0.0
不是,0.0
不知,0.0
不要,0.0
之死,0.0
人生,0.0
作者,0.0
入圍,0.0
兩部,0.0
分類,0.0
剛剛,0.0
劇情,0.0
十足,0.0
去年,0.0
各位,0.0
單身,0.0
國片,0.0
城市,0.0
壞人,0.0
大大,0.0
太強,0.0
失落,0.0
好看,0.0
存在,0.0
寂寞,0.0
尤其,0.0
很強,0.0
心靈,0.0
悲情,0.0
情人,0.0
想到,0.0
感覺,0.0
感謝,0.0
應該,0.0
方面,0.0
時候,0.0
時間,0.0
曾經,0.0
朋友,0.0
樓上,0.0
標題,0.0
步調,0.0
比較,0.0
沒有,0.0
海邊,0.0
片名,0.0
片單,0.0
生命,0.0
男孩,0.0
當時,0.0
看到,0.0
看過,0.0
真的,0.0
突然,0.0
自己,0.0
親人,0.0
覺得,0.0
謊言,0.0
超猛,0.0
追擊,0.0
這片,0.0
這部,0.0
還有,0.0
那個,0.0
那時候,0.0
開始,0.0
雖然,0.0
電影,0.0
