曼麗,0.177797796307
曾心兒,0.177797796307
勘稱,0.0888988981534
大雄,0.0888988981534
女朋友,0.0888988981534
婊子,0.0888988981534
手一伸,0.0888988981534
異國,0.0888988981534
聖女,0.0888988981534
聲音,0.0888988981534
讀心術,0.0888988981534
靜香,0.0888988981534
沒錢,0.0802711051147
沒用,0.0733054139384
好雷,0.0693394972884
因為,0.0569722701132
movie,0.0124472742307
看板,0.0124472742307
一個,0.0
一切,0.0
一起,0.0
不到,0.0
不勝枚舉,0.0
不得不,0.0
不會,0.0
不要,0.0
世界,0.0
事情,0.0
人生,0.0
什麼,0.0
任何,0.0
作品,0.0
作者,0.0
個性,0.0
傳說,0.0
優點,0.0
其他,0.0
出國,0.0
印象,0.0
即可,0.0
可能,0.0
各種,0.0
同時,0.0
哪裡,0.0
喜歡,0.0
地方,0.0
多少,0.0
女孩,0.0
好片,0.0
好看,0.0
存在,0.0
完全,0.0
寂寞,0.0
實在,0.0
居然,0.0
工作,0.0
幾乎,0.0
廁所,0.0
怎麼,0.0
意義,0.0
愛情,0.0
應該,0.0
成就,0.0
我們,0.0
或許,0.0
所以,0.0
文章,0.0
方面,0.0
時間,0.0
更好,0.0
有雷,0.0
東西,0.0
根本,0.0
標題,0.0
沒有,0.0
男主,0.0
男子,0.0
畫面,0.0
真的,0.0
空虛,0.0
簡單,0.0
組合,0.0
缺點,0.0
老師,0.0
聊天,0.0
色彩,0.0
覺得,0.0
講的,0.0
這個,0.0
這樣,0.0
這片,0.0
這部,0.0
還好,0.0
防雷,0.0
除了,0.0
電影,0.0
非常,0.0
音樂,0.0
魯蛇,0.0
