同意,0.315511290799
負雷,0.0631364683547
gt,0.0535805113462
瑕不掩瑜,0.0493933080432
不過,0.047352351266
同行,0.0451071015744
完全同意,0.0440843585939
sorry,0.0409788222479
刺激,0.0403657595381
認同,0.0403657595381
中肯,0.0397981521251
謝謝,0.039672615396
因為,0.0350568100888
真的,0.029601966799
來個,0.0273511287463
六點,0.0273511287463
善良,0.0273511287463
噓噓,0.0273511287463
大義,0.0273511287463
核心,0.0273511287463
歹勢,0.0273511287463
由衷,0.0273511287463
真面目,0.0273511287463
神明,0.0273511287463
總是,0.0273511287463
聖經,0.0273511287463
莫名,0.0273511287463
連貫性,0.0273511287463
那本,0.0273511287463
鬼差,0.0273511287463
伏筆,0.0257983605732
感同身受,0.0257983605732
海報,0.0257983605732
發言,0.0257983605732
結尾,0.0257983605732
閻王,0.0257983605732
優點,0.0246966540216
沒哭,0.0246966540216
無罪,0.0238421040306
畫面,0.0238421040306
相信,0.0238421040306
親情,0.0238421040306
哭聲,0.0231438858486
雨人,0.0231438858486
刻意,0.0225535507872
暴力,0.0225535507872
軍艦島,0.022042179297
鬼怪,0.022042179297
出戲,0.0215911176756
很多,0.0215911176756
異形,0.0211876293059
而是,0.0211876293059
貴人,0.0211876293059
還不錯,0.0211876293059
還好,0.0211876293059
像是,0.0208226296776
過譽,0.0204894111239
鋼鐵人,0.0198990760625
一樣,0.0191555366709
就是,0.0187295872543
沒有,0.0187295872543
爛片,0.0187295872543
幫補血,0.0183463078895
抱歉,0.0183463078895
結果,0.0183463078895
而且,0.0179979225932
等等,0.0172446013379
另外,0.0157841170887
普雷,0.0148009833995
電影,0.0145901266133
lt,0.0117358014576
movie,0.00382959752141
看板,0.00382959752141
bug,0.0
ma,0.0
po,0.0
tony,0.0
xdd,0.0
一些,0.0
一個,0.0
一堆,0.0
一大,0.0
一天,0.0
一定,0.0
一直,0.0
一種,0.0
一詞,0.0
一起,0.0
一開始,0.0
一點,0.0
七宗罪,0.0
三刷,0.0
上映,0.0
上面,0.0
下午,0.0
不佳,0.0
不像,0.0
不到,0.0
不合,0.0
不合理,0.0
不同,0.0
不喜歡,0.0
不如,0.0
不想,0.0
不明,0.0
不是,0.0
不會,0.0
不然,0.0
不用,0.0
不行,0.0
不要,0.0
不該,0.0
不錯,0.0
不長,0.0
世界,0.0
中後段,0.0
主要,0.0
主觀,0.0
主角,0.0
主軸,0.0
之前,0.0
也許,0.0
了解,0.0
事實,0.0
二輪,0.0
互動,0.0
人心,0.0
人性,0.0
人生,0.0
什麼,0.0
仇韓,0.0
今天,0.0
今年,0.0
仍然,0.0
代表,0.0
令人,0.0
以上,0.0
以及,0.0
任何,0.0
似乎,0.0
但是,0.0
作品,0.0
作者,0.0
你們,0.0
信任,0.0
個性,0.0
值得,0.0
偏見,0.0
元素,0.0
先看,0.0
內容,0.0
兩人,0.0
兩位,0.0
兩個,0.0
公平,0.0
共鳴,0.0
其中,0.0
其他,0.0
其實,0.0
冒險,0.0
冗長,0.0
冷場,0.0
出來,0.0
分享,0.0
分數,0.0
分析,0.0
分鐘,0.0
判官,0.0
別人,0.0
到底,0.0
前進,0.0
前面,0.0
剛剛,0.0
剛好,0.0
創作,0.0
劇中,0.0
劇情,0.0
劇本,0.0
功德,0.0
加上,0.0
努力,0.0
動作,0.0
動手,0.0
動畫,0.0
十足,0.0
危機,0.0
危險,0.0
即使,0.0
原作者,0.0
原來,0.0
原名,0.0
原因,0.0
原本,0.0
原諒,0.0
厲害,0.0
參與,0.0
反串,0.0
反對,0.0
反正,0.0
反省,0.0
反而,0.0
反轉,0.0
口碑,0.0
只好,0.0
只是,0.0
只有,0.0
只能,0.0
只要,0.0
可以,0.0
可惜,0.0
