shit,0.18056909219
普雷,0.0432868377008
上面,0.0399954462152
中立,0.0399954462152
任何,0.0399954462152
力量,0.0399954462152
安靜,0.0399954462152
年生,0.0399954462152
沒什麼,0.0399954462152
油麻菜籽,0.0399954462152
由觀,0.0399954462152
納入,0.0399954462152
經歷,0.0399954462152
貝蒂,0.0399954462152
響著墨,0.0399954462152
再度,0.0377248395238
感受,0.0377248395238
收尾,0.0377248395238
數落,0.0377248395238
活受罪,0.0377248395238
消費,0.0377248395238
這也,0.0377248395238
吵架,0.036113818438
色彩,0.036113818438
解嚴,0.036113818438
girls,0.0348642134026
先生,0.0348642134026
yes,0.0309825856254
主角,0.0309825856254
如果,0.0309825856254
老獸,0.0309825856254
幸福,0.0280110646895
例如,0.0263182902519
同感,0.0260799561922
因為,0.0256317166174
沒錯,0.0256317166174
另外,0.0230810513135
amp,0.0228143339941
lt,0.0171612155515
gt,0.0156701135051
movie,0.00560000514473
看板,0.00560000514473
hello,0.0
ok,0.0
po,0.0
water,0.0
一些,0.0
一個,0.0
一堆,0.0
一大,0.0
一天,0.0
一定,0.0
一樣,0.0
一直,0.0
一種,0.0
一邊,0.0
一點,0.0
上映,0.0
下來,0.0
不可,0.0
不同,0.0
不喜歡,0.0
不夠,0.0
不好,0.0
不明,0.0
不是,0.0
不會,0.0
不用,0.0
不知所云,0.0
不要,0.0
不論,0.0
不過,0.0
不錯,0.0
世代,0.0
世界,0.0
主軸,0.0
之外,0.0
之間,0.0
之類,0.0
了解,0.0
事件,0.0
事實,0.0
事情,0.0
享受,0.0
人心,0.0
人生,0.0
什麼,0.0
今天,0.0
他們,0.0
代表,0.0
令人,0.0
以及,0.0
似乎,0.0
但是,0.0
作品,0.0
作者,0.0
來自,0.0
保證,0.0
值得,0.0
偏見,0.0
傳統,0.0
像是,0.0
光是,0.0
內容,0.0
全台,0.0
共鳴,0.0
其他,0.0
其實,0.0
冗長,0.0
出來,0.0
分享,0.0
分鐘,0.0
判斷,0.0
別人,0.0
到底,0.0
刺激,0.0
前面,0.0
創作,0.0
劇情,0.0
劇本,0.0
努力,0.0
動畫,0.0
卡通,0.0
即使,0.0
原因,0.0
原本,0.0
參加,0.0
反思,0.0
反而,0.0
取暖,0.0
口碑,0.0
只是,0.0
只有,0.0
只能,0.0
只要,0.0
可以,0.0
可可,0.0
可悲,0.0
可惜,0.0
可愛,0.0
可是,0.0
可能,0.0
可能性,0.0
台北,0.0
台灣,0.0
台灣人,0.0
台語,0.0
同學,0.0
同情,0.0
同時,0.0
呈現,0.0
呼應,0.0
唱歌,0.0
問題,0.0
喜歡,0.0
嘗試,0.0
嘲諷,0.0
城市,0.0
執著,0.0
報導,0.0
場景,0.0
夜總會,0.0
大人,0.0
大家,0.0
大概,0.0
太多,0.0
女主角,0.0
女人,0.0
